time,open,high,low,close,volume
2023.08.25 06:00,1.359380,1.360090,1.359300,1.360020,930
2023.08.25 07:00,1.360030,1.360100,1.359720,1.360030,1327
2023.08.25 08:00,1.360040,1.360260,1.358700,1.358760,1756
2023.08.25 09:00,1.358750,1.360110,1.358520,1.359690,2598
2023.08.25 10:00,1.359700,1.359850,1.357990,1.358520,2978
2023.08.25 11:00,1.358530,1.358910,1.357930,1.358000,1795
2023.08.25 12:00,1.358010,1.359130,1.357950,1.358830,2258
2023.08.25 13:00,1.358810,1.358850,1.357300,1.357510,1821
2023.08.25 14:00,1.357490,1.358280,1.356910,1.357910,2184
2023.08.25 15:00,1.357900,1.359320,1.357470,1.359060,2812
2023.08.25 16:00,1.359050,1.360420,1.358540,1.360000,6617
2023.08.25 17:00,1.360010,1.363650,1.357290,1.363620,15291
2023.08.25 18:00,1.363610,1.363980,1.361580,1.362790,8242
2023.08.25 19:00,1.362780,1.362780,1.360820,1.361550,5108
2023.08.25 20:00,1.361520,1.362950,1.360860,1.361210,4838
2023.08.25 21:00,1.361220,1.361230,1.359070,1.359430,3186
2023.08.25 22:00,1.359420,1.360660,1.358850,1.360310,2620
2023.08.25 23:00,1.360320,1.360710,1.360150,1.360400,1651
2023.08.28 00:00,1.359520,1.359590,1.359340,1.359430,277
2023.08.28 01:00,1.359400,1.360060,1.358930,1.360050,900
2023.08.28 02:00,1.359980,1.360000,1.359320,1.359490,835
2023.08.28 03:00,1.359480,1.359770,1.359150,1.359660,1325
2023.08.28 04:00,1.359650,1.359650,1.358340,1.359220,2733
2023.08.28 05:00,1.359230,1.359590,1.358730,1.358940,1065
2023.08.28 06:00,1.358930,1.359390,1.358790,1.359250,614
2023.08.28 07:00,1.359260,1.359460,1.359150,1.359220,675
2023.08.28 08:00,1.359230,1.359470,1.358590,1.359100,1356
2023.08.28 09:00,1.359110,1.359110,1.358370,1.358840,1339
2023.08.28 10:00,1.358820,1.360300,1.358730,1.360170,2808
2023.08.28 11:00,1.360160,1.360460,1.359630,1.360080,2656
2023.08.28 12:00,1.360070,1.360470,1.359680,1.359870,2436
2023.08.28 13:00,1.359860,1.360650,1.359850,1.360130,1756
2023.08.28 14:00,1.360140,1.360260,1.359550,1.359700,2032
2023.08.28 15:00,1.359690,1.360150,1.358870,1.359880,2262
2023.08.28 16:00,1.359900,1.361180,1.357520,1.357590,8318
2023.08.28 17:00,1.357570,1.359100,1.357010,1.358730,6677
2023.08.28 18:00,1.358740,1.360210,1.358690,1.359730,4940
2023.08.28 19:00,1.359740,1.360110,1.358860,1.359210,4700
2023.08.28 20:00,1.359220,1.360970,1.358970,1.360590,3459
2023.08.28 21:00,1.360600,1.360930,1.360060,1.360350,3122
2023.08.28 22:00,1.360300,1.360480,1.359790,1.360260,1833
2023.08.28 23:00,1.360250,1.360250,1.359890,1.359950,1097
2023.08.29 00:00,1.359670,1.359820,1.359090,1.359550,1037
2023.08.29 01:00,1.359560,1.359780,1.359410,1.359640,446
2023.08.29 02:00,1.359630,1.360160,1.359630,1.360090,434
2023.08.29 03:00,1.360080,1.360500,1.359630,1.360380,873
2023.08.29 04:00,1.360370,1.360570,1.359360,1.360000,1616
2023.08.29 05:00,1.360010,1.360050,1.359390,1.359430,1073
2023.08.29 06:00,1.359440,1.359590,1.358670,1.358830,1160
2023.08.29 07:00,1.358840,1.359440,1.358800,1.359380,773
2023.08.29 08:00,1.359370,1.359790,1.358890,1.359390,1072
2023.08.29 09:00,1.359380,1.360120,1.358820,1.360070,2271
2023.08.29 10:00,1.360080,1.360500,1.359020,1.360320,4129
2023.08.29 11:00,1.360310,1.361310,1.359860,1.361250,3900
2023.08.29 12:00,1.361240,1.361290,1.359980,1.360300,1893
2023.08.29 13:00,1.360290,1.361580,1.359890,1.361440,1707
2023.08.29 14:00,1.361420,1.362700,1.361260,1.362650,2555
2023.08.29 15:00,1.362600,1.363730,1.362550,1.363270,4057
2023.08.29 16:00,1.363280,1.363700,1.361700,1.362860,6075
2023.08.29 17:00,1.362780,1.362910,1.359520,1.359940,11330
2023.08.29 18:00,1.359930,1.360110,1.357790,1.359010,5620
2023.08.29 19:00,1.359020,1.359240,1.358400,1.358510,3850
2023.08.29 20:00,1.358520,1.358520,1.356760,1.357320,2767
2023.08.29 21:00,1.357310,1.357780,1.356060,1.356380,1847
2023.08.29 22:00,1.356400,1.356510,1.355440,1.356000,1730
2023.08.29 23:00,1.356010,1.356050,1.354950,1.355080,1623
2023.08.30 00:00,1.355400,1.356100,1.355080,1.355220,1146
2023.08.30 01:00,1.355140,1.355560,1.355120,1.355520,478
2023.08.30 02:00,1.355530,1.355930,1.355400,1.355890,306
2023.08.30 03:00,1.355910,1.357070,1.355710,1.356370,1600
2023.08.30 04:00,1.356350,1.357400,1.356090,1.356700,2125
2023.08.30 05:00,1.356680,1.357300,1.356520,1.357030,1232
2023.08.30 06:00,1.357040,1.357110,1.356320,1.356640,851
2023.08.30 07:00,1.356660,1.357660,1.356610,1.357400,496
2023.08.30 08:00,1.357430,1.357660,1.356990,1.357560,1410
2023.08.30 09:00,1.357550,1.357600,1.355850,1.356770,2472
2023.08.30 10:00,1.356760,1.357460,1.355770,1.355790,3532
2023.08.30 11:00,1.355800,1.357120,1.355760,1.356430,4239
2023.08.30 12:00,1.356410,1.356740,1.355870,1.356550,4176
2023.08.30 13:00,1.356560,1.356720,1.355830,1.356030,3153
2023.08.30 14:00,1.356040,1.356330,1.355560,1.356260,2628
2023.08.30 15:00,1.356250,1.356710,1.353230,1.353870,8934
2023.08.30 16:00,1.353900,1.354600,1.352460,1.353080,8750
2023.08.30 17:00,1.353090,1.355000,1.352540,1.352910,8733
2023.08.30 18:00,1.352920,1.353610,1.351280,1.351660,5933
2023.08.30 19:00,1.351680,1.353260,1.351680,1.353220,3164
2023.08.30 20:00,1.353210,1.354630,1.352400,1.354220,2582
2023.08.30 21:00,1.354230,1.354780,1.353040,1.353040,2312
2023.08.30 22:00,1.353030,1.353720,1.352710,1.353300,1605
2023.08.30 23:00,1.353280,1.353390,1.352940,1.353280,688
2023.08.31 00:00,1.352550,1.353550,1.352540,1.353310,1163
2023.08.31 01:00,1.353360,1.353700,1.353020,1.353680,455
2023.08.31 02:00,1.353650,1.353690,1.353350,1.353490,278
2023.08.31 03:00,1.353480,1.353550,1.353040,1.353400,988
2023.08.31 04:00,1.353390,1.353390,1.352080,1.352780,1402
2023.08.31 05:00,1.352770,1.353580,1.352500,1.353480,1669
2023.08.31 06:00,1.353490,1.354070,1.353390,1.354060,1259
2023.08.31 07:00,1.354070,1.354070,1.353590,1.353740,1932
2023.08.31 08:00,1.353750,1.354200,1.353550,1.353590,1496
2023.08.31 09:00,1.353580,1.354380,1.353110,1.354220,2247
2023.08.31 10:00,1.354260,1.354850,1.353730,1.353860,3369
2023.08.31 11:00,1.353870,1.354470,1.353780,1.354200,3629
2023.08.31 12:00,1.354180,1.355130,1.354040,1.354860,3422
2023.08.31 13:00,1.354850,1.355170,1.354540,1.354930,2765
2023.08.31 14:00,1.354910,1.355780,1.354530,1.354540,3049
2023.08.31 15:00,1.354530,1.354560,1.352290,1.352740,7972
2023.08.31 16:00,1.352760,1.353990,1.351490,1.352780,8903
2023.08.31 17:00,1.352770,1.354590,1.352330,1.352900,9530
2023.08.31 18:00,1.352890,1.355120,1.352680,1.354030,6149
2023.08.31 19:00,1.354040,1.355530,1.353650,1.354520,2730
2023.08.31 20:00,1.354500,1.354590,1.352510,1.352520,2301
2023.08.31 21:00,1.352510,1.352510,1.350380,1.351730,3098
2023.08.31 22:00,1.351710,1.351890,1.350860,1.351460,2525
2023.08.31 23:00,1.351450,1.351630,1.350760,1.350870,1243
2023.09.01 00:00,1.350630,1.351070,1.350610,1.350800,407
2023.09.01 01:00,1.350810,1.351140,1.350570,1.351100,742
2023.09.01 02:00,1.351120,1.351230,1.350840,1.351030,402
2023.09.01 03:00,1.351040,1.351590,1.350760,1.351060,969
2023.09.01 04:00,1.351040,1.351080,1.348900,1.349570,2202
2023.09.01 05:00,1.349600,1.350950,1.349220,1.350520,941
2023.09.01 06:00,1.350570,1.351500,1.350560,1.351280,749
2023.09.01 07:00,1.351290,1.351520,1.350810,1.350870,570
2023.09.01 08:00,1.350890,1.351300,1.350810,1.350950,619
2023.09.01 09:00,1.350960,1.352120,1.350750,1.351350,2422
2023.09.01 10:00,1.351340,1.351780,1.349400,1.349970,3448
2023.09.01 11:00,1.349910,1.351370,1.349810,1.351010,3500
2023.09.01 12:00,1.351020,1.351190,1.349960,1.350260,2402
2023.09.01 13:00,1.350250,1.350530,1.349590,1.349600,1956
2023.09.01 14:00,1.349630,1.351530,1.349510,1.351320,2392
2023.09.01 15:00,1.351310,1.355570,1.349730,1.354360,9864
2023.09.01 16:00,1.354330,1.356730,1.353360,1.355540,12129
2023.09.01 17:00,1.355560,1.358870,1.355560,1.357830,12893
2023.09.01 18:00,1.357840,1.359220,1.357580,1.358370,5273
2023.09.01 19:00,1.358380,1.361260,1.358360,1.360310,3866
2023.09.01 20:00,1.360260,1.360360,1.359050,1.360020,3220
2023.09.01 21:00,1.360010,1.360400,1.359340,1.359980,2232
2023.09.01 22:00,1.359970,1.360300,1.359460,1.360260,1554
2023.09.01 23:00,1.360230,1.360230,1.359170,1.359240,1660
2023.09.04 00:00,1.358870,1.359570,1.358860,1.359320,192
2023.09.04 01:00,1.359330,1.359870,1.359230,1.359710,729
2023.09.04 02:00,1.359710,1.359800,1.359420,1.359480,355
2023.09.04 03:00,1.359490,1.359630,1.359020,1.359350,991
2023.09.04 04:00,1.359340,1.359790,1.358960,1.359600,1616
2023.09.04 05:00,1.359590,1.359610,1.358500,1.358760,1299
2023.09.04 06:00,1.358750,1.358910,1.358380,1.358500,824
2023.09.04 07:00,1.358480,1.358700,1.358340,1.358420,528
2023.09.04 08:00,1.358400,1.358460,1.357940,1.358200,1144
2023.09.04 09:00,1.358190,1.358820,1.357540,1.358770,2012
2023.09.04 10:00,1.358730,1.359320,1.358520,1.359120,3727
2023.09.04 11:00,1.359110,1.360170,1.358870,1.359630,2779
2023.09.04 12:00,1.359660,1.360400,1.359630,1.359890,1818
2023.09.04 13:00,1.359910,1.359970,1.359320,1.359490,2707
2023.09.04 14:00,1.359480,1.359790,1.359130,1.359600,1028
2023.09.04 15:00,1.359640,1.360100,1.359460,1.359930,1096
2023.09.04 16:00,1.359920,1.359920,1.358860,1.359040,2726
2023.09.04 17:00,1.359030,1.360440,1.359030,1.359960,2291
2023.09.04 18:00,1.359940,1.360070,1.359390,1.359400,991
2023.09.04 19:00,1.359390,1.359680,1.359230,1.359500,534
2023.09.04 20:00,1.359510,1.359560,1.359270,1.359410,267
2023.09.04 21:00,1.359390,1.359540,1.359270,1.359330,529
2023.09.04 22:00,1.359310,1.359540,1.359310,1.359390,542
2023.09.04 23:00,1.359380,1.359390,1.359220,1.359340,259
2023.09.05 00:00,1.358870,1.359070,1.358540,1.358930,272
2023.09.05 01:00,1.358940,1.359390,1.358790,1.359380,456
2023.09.05 02:00,1.359390,1.359950,1.359370,1.359950,371
2023.09.05 03:00,1.359940,1.360450,1.359660,1.360100,916
2023.09.05 04:00,1.360090,1.361100,1.359760,1.360680,1541
2023.09.05 05:00,1.360670,1.361610,1.360560,1.361280,1748
2023.09.05 06:00,1.361290,1.361790,1.361290,1.361600,1608
2023.09.05 07:00,1.361590,1.361870,1.361270,1.361440,913
2023.09.05 08:00,1.361430,1.362800,1.361210,1.362790,1492
2023.09.05 09:00,1.362780,1.364100,1.362590,1.363700,3896
2023.09.05 10:00,1.363690,1.365980,1.363610,1.365680,4072
2023.09.05 11:00,1.365690,1.366950,1.365500,1.366140,4605
2023.09.05 12:00,1.366150,1.366300,1.364970,1.365350,3874
2023.09.05 13:00,1.365370,1.365900,1.364380,1.365400,3588
2023.09.05 14:00,1.365390,1.366160,1.364030,1.365000,3529
2023.09.05 15:00,1.365020,1.366030,1.363110,1.363600,7297
2023.09.05 16:00,1.363590,1.363590,1.360130,1.362330,10722
2023.09.05 17:00,1.362360,1.364320,1.361560,1.363570,9251
2023.09.05 18:00,1.363580,1.363670,1.360660,1.360870,4857
2023.09.05 19:00,1.360860,1.361330,1.359930,1.361230,2386
2023.09.05 20:00,1.361240,1.363030,1.361230,1.362690,1751
2023.09.05 21:00,1.362670,1.364030,1.362380,1.364020,2076
2023.09.05 22:00,1.364000,1.364120,1.363440,1.364090,2105
2023.09.05 23:00,1.364100,1.364480,1.363920,1.363940,1062
2023.09.06 00:00,1.363470,1.364080,1.362990,1.363470,890
2023.09.06 01:00,1.363460,1.364030,1.363390,1.363930,527
2023.09.06 02:00,1.363960,1.363990,1.363620,1.363990,631
2023.09.06 03:00,1.364000,1.364910,1.363820,1.364650,1010
2023.09.06 04:00,1.364640,1.365610,1.364260,1.365550,1484
2023.09.06 05:00,1.365530,1.365680,1.364190,1.364310,1313
2023.09.06 06:00,1.364340,1.364890,1.364260,1.364450,1080
2023.09.06 07:00,1.364460,1.364520,1.364050,1.364050,622
2023.09.06 08:00,1.364030,1.364330,1.362680,1.362680,2079
2023.09.06 09:00,1.362690,1.364540,1.362650,1.364540,2258
2023.09.06 10:00,1.364550,1.366340,1.364550,1.366250,3899
2023.09.06 11:00,1.366260,1.367170,1.365150,1.365270,3482
2023.09.06 12:00,1.365280,1.366170,1.365250,1.365500,2028
2023.09.06 13:00,1.365490,1.365490,1.364040,1.364240,3230
2023.09.06 14:00,1.364230,1.365190,1.364060,1.364860,2004
2023.09.06 15:00,1.364870,1.366210,1.364290,1.365130,4279
2023.09.06 16:00,1.365120,1.366000,1.362240,1.362860,6539
2023.09.06 17:00,1.362880,1.367620,1.362690,1.366500,13629
2023.09.06 18:00,1.366490,1.366820,1.365200,1.365670,6101
2023.09.06 19:00,1.365680,1.366520,1.365130,1.366130,2549
2023.09.06 20:00,1.366140,1.366620,1.365680,1.365890,1861
2023.09.06 21:00,1.365920,1.366150,1.364800,1.365240,1676
2023.09.06 22:00,1.365230,1.365490,1.363650,1.363920,1384
2023.09.06 23:00,1.363910,1.364150,1.363510,1.363550,634
2023.09.07 00:00,1.363400,1.363900,1.363330,1.363570,224
2023.09.07 01:00,1.363600,1.363790,1.363400,1.363760,383
2023.09.07 02:00,1.363750,1.364060,1.363630,1.363960,482
2023.09.07 03:00,1.363970,1.364810,1.363930,1.364420,1156
2023.09.07 04:00,1.364430,1.364660,1.363560,1.364350,1807
2023.09.07 05:00,1.364360,1.364980,1.364260,1.364840,1231
2023.09.07 06:00,1.364830,1.365030,1.364270,1.364440,1418
2023.09.07 07:00,1.364450,1.365310,1.364330,1.365140,736
2023.09.07 08:00,1.365150,1.365500,1.364900,1.364910,1357
2023.09.07 09:00,1.364920,1.365020,1.363210,1.363820,2425
2023.09.07 10:00,1.363800,1.364910,1.363770,1.363910,4139
2023.09.07 11:00,1.363920,1.364970,1.363840,1.364490,3478
2023.09.07 12:00,1.364470,1.365170,1.364080,1.364770,2584
2023.09.07 13:00,1.364760,1.365100,1.363830,1.365090,3318
2023.09.07 14:00,1.365100,1.366000,1.364690,1.365790,4508
2023.09.07 15:00,1.365840,1.366550,1.365030,1.365250,6041
2023.09.07 16:00,1.365260,1.367550,1.364540,1.367360,7906
2023.09.07 17:00,1.367350,1.367920,1.365450,1.366790,8756
2023.09.07 18:00,1.366780,1.368260,1.366480,1.368010,4891
2023.09.07 19:00,1.368000,1.369440,1.367980,1.368960,3430
2023.09.07 20:00,1.369000,1.369010,1.367350,1.367810,2617
2023.09.07 21:00,1.367830,1.368850,1.367750,1.368490,2323
2023.09.07 22:00,1.368470,1.368650,1.367620,1.368580,2295
2023.09.07 23:00,1.368590,1.368630,1.367870,1.368380,910
2023.09.08 00:00,1.368270,1.368440,1.367970,1.368040,439
2023.09.08 01:00,1.368210,1.368620,1.368130,1.368350,805
2023.09.08 02:00,1.368450,1.368670,1.368260,1.368300,368
2023.09.08 03:00,1.368290,1.368580,1.367800,1.368000,1450
2023.09.08 04:00,1.367990,1.368950,1.367440,1.367690,2026
2023.09.08 05:00,1.367660,1.367820,1.366610,1.367170,1154
2023.09.08 06:00,1.367160,1.367340,1.366840,1.366940,658
2023.09.08 07:00,1.366920,1.367180,1.366730,1.366860,525
2023.09.08 08:00,1.366850,1.366890,1.365820,1.365920,737
2023.09.08 09:00,1.365900,1.366580,1.365260,1.366390,1780
2023.09.08 10:00,1.366380,1.366900,1.366150,1.366500,3144
2023.09.08 11:00,1.366470,1.367300,1.366160,1.366860,4093
2023.09.08 12:00,1.366840,1.367610,1.366350,1.366670,4187
2023.09.08 13:00,1.366680,1.366910,1.366180,1.366310,3299
2023.09.08 14:00,1.366300,1.367070,1.365830,1.366210,3518
2023.09.08 15:00,1.366200,1.366670,1.360770,1.362320,5767
2023.09.08 16:00,1.362240,1.364370,1.361890,1.362410,5325
2023.09.08 17:00,1.362430,1.363540,1.360930,1.363520,5378
2023.09.08 18:00,1.363530,1.363740,1.362010,1.362290,5382
2023.09.08 19:00,1.362280,1.363510,1.361790,1.362860,4285
2023.09.08 20:00,1.362880,1.363680,1.362880,1.362900,2238
2023.09.08 21:00,1.362890,1.364430,1.362510,1.364300,3194
2023.09.08 22:00,1.364320,1.364660,1.363970,1.364330,1351
2023.09.08 23:00,1.364320,1.364470,1.363940,1.364080,1338
2023.09.11 00:00,1.363280,1.363280,1.362930,1.363090,100
2023.09.11 01:00,1.363060,1.363510,1.363040,1.363280,4200
2023.09.11 02:00,1.363300,1.363650,1.362590,1.362890,862
2023.09.11 03:00,1.362880,1.363570,1.362410,1.362990,1854
2023.09.11 04:00,1.363000,1.363310,1.362310,1.362590,1786
2023.09.11 05:00,1.362580,1.362720,1.361820,1.362090,1481
2023.09.11 06:00,1.362080,1.362280,1.361850,1.362040,932
2023.09.11 07:00,1.362020,1.362170,1.360140,1.360170,1338
2023.09.11 08:00,1.360160,1.360480,1.359410,1.360190,2403
2023.09.11 09:00,1.360200,1.360510,1.359490,1.359700,1931
2023.09.11 10:00,1.359730,1.359910,1.358740,1.359870,3190
2023.09.11 11:00,1.359880,1.360730,1.359800,1.360140,2836
2023.09.11 12:00,1.360150,1.360190,1.359300,1.359490,3022
2023.09.11 13:00,1.359460,1.360120,1.359270,1.359330,1594
2023.09.11 14:00,1.359340,1.359740,1.358510,1.358740,2398
2023.09.11 15:00,1.358730,1.358890,1.357170,1.357240,3207
2023.09.11 16:00,1.357230,1.359960,1.356090,1.359670,5339
2023.09.11 17:00,1.359720,1.360140,1.357730,1.358920,5779
2023.09.11 18:00,1.358930,1.360010,1.358310,1.358310,4802
2023.09.11 19:00,1.358320,1.358420,1.356950,1.357280,1819
2023.09.11 20:00,1.357300,1.357570,1.356640,1.357400,1485
2023.09.11 21:00,1.357390,1.358360,1.357340,1.358160,1351
2023.09.11 22:00,1.358170,1.358620,1.357620,1.358040,1035
2023.09.11 23:00,1.358030,1.358030,1.357320,1.357460,581
2023.09.12 00:00,1.357340,1.357490,1.356950,1.357310,229
2023.09.12 01:00,1.357290,1.357970,1.357010,1.357890,553
2023.09.12 02:00,1.357900,1.358080,1.357800,1.357980,554
2023.09.12 03:00,1.357990,1.358750,1.357900,1.358450,1243
2023.09.12 04:00,1.358500,1.359300,1.357670,1.358710,1951
2023.09.12 05:00,1.358720,1.358990,1.357430,1.357600,1664
2023.09.12 06:00,1.357590,1.357840,1.357160,1.357460,903
2023.09.12 07:00,1.357480,1.358460,1.357420,1.358290,954
2023.09.12 08:00,1.358300,1.358870,1.358040,1.358730,985
2023.09.12 09:00,1.358710,1.358950,1.357310,1.357540,1722
2023.09.12 10:00,1.357530,1.358920,1.357310,1.358350,3271
2023.09.12 11:00,1.358340,1.358730,1.357350,1.358230,2853
2023.09.12 12:00,1.358220,1.358430,1.357560,1.357580,2668
2023.09.12 13:00,1.357590,1.358620,1.357390,1.358130,2525
2023.09.12 14:00,1.358140,1.358930,1.357980,1.358310,3308
2023.09.12 15:00,1.358330,1.358450,1.355900,1.357790,5168
2023.09.12 16:00,1.357800,1.358590,1.354600,1.355550,7157
2023.09.12 17:00,1.355540,1.356170,1.354580,1.356130,5243
2023.09.12 18:00,1.356120,1.356180,1.354340,1.355350,3092
2023.09.12 19:00,1.355360,1.355970,1.354810,1.355750,2293
2023.09.12 20:00,1.355760,1.355950,1.354980,1.355950,1849
2023.09.12 21:00,1.355940,1.356090,1.355050,1.355590,3149
2023.09.12 22:00,1.355600,1.356320,1.355560,1.355950,1618
2023.09.12 23:00,1.355960,1.355980,1.354860,1.355010,1091
2023.09.13 00:00,1.354950,1.355500,1.354950,1.355370,403
2023.09.13 01:00,1.355280,1.355540,1.355070,1.355280,524
2023.09.13 02:00,1.355220,1.355510,1.355010,1.355280,407
2023.09.13 03:00,1.355290,1.355470,1.354850,1.355260,1018
2023.09.13 04:00,1.355250,1.355970,1.354740,1.355690,1803
2023.09.13 05:00,1.355680,1.356670,1.355450,1.356450,1564
2023.09.13 06:00,1.356440,1.356690,1.355920,1.356270,1378
2023.09.13 07:00,1.356280,1.356460,1.355380,1.355430,912
2023.09.13 08:00,1.355410,1.356470,1.355020,1.355920,1986
2023.09.13 09:00,1.355930,1.357450,1.355930,1.356440,2766
2023.09.13 10:00,1.356430,1.356840,1.355710,1.356220,3516
2023.09.13 11:00,1.356230,1.356520,1.355580,1.355940,2512
2023.09.13 12:00,1.355930,1.356570,1.355580,1.355910,3380
2023.09.13 13:00,1.355900,1.357090,1.355840,1.356410,2853
2023.09.13 14:00,1.356420,1.357360,1.355860,1.356140,3216
2023.09.13 15:00,1.356120,1.358650,1.354590,1.355290,9874
2023.09.13 16:00,1.355300,1.356480,1.353550,1.355150,8330
2023.09.13 17:00,1.355140,1.356470,1.352740,1.352930,7384
2023.09.13 18:00,1.352910,1.353830,1.352080,1.353450,4087
2023.09.13 19:00,1.353460,1.355050,1.353390,1.354640,3076
2023.09.13 20:00,1.354650,1.355260,1.354290,1.355000,1922
2023.09.13 21:00,1.355020,1.356810,1.355010,1.356520,2031
2023.09.13 22:00,1.356560,1.356950,1.355260,1.355370,2252
2023.09.13 23:00,1.355380,1.355670,1.354980,1.355110,602
2023.09.14 00:00,1.354660,1.355120,1.354660,1.354720,707
2023.09.14 01:00,1.354720,1.355220,1.354650,1.355080,527
2023.09.14 02:00,1.355070,1.355300,1.354760,1.355270,436
2023.09.14 03:00,1.355290,1.355420,1.353170,1.353290,1285
2023.09.14 04:00,1.353280,1.354370,1.353050,1.353920,2551
2023.09.14 05:00,1.353940,1.355000,1.353900,1.354090,2430
2023.09.14 06:00,1.354080,1.354080,1.353470,1.353470,858
2023.09.14 07:00,1.353440,1.353640,1.353200,1.353370,751
2023.09.14 08:00,1.353380,1.353380,1.352620,1.353200,1431
2023.09.14 09:00,1.353210,1.354270,1.353190,1.353510,2513
2023.09.14 10:00,1.353500,1.354110,1.353220,1.353800,2042
2023.09.14 11:00,1.353810,1.354050,1.352830,1.353030,3014
2023.09.14 12:00,1.353070,1.353690,1.352500,1.353120,3130
2023.09.14 13:00,1.353130,1.353260,1.351810,1.351930,3372
2023.09.14 14:00,1.351960,1.352230,1.351560,1.352030,3448
2023.09.14 15:00,1.352020,1.354280,1.351410,1.352360,10867
2023.09.14 16:00,1.352380,1.353100,1.351340,1.352190,10097
2023.09.14 17:00,1.352170,1.353550,1.350140,1.351770,6637
2023.09.14 18:00,1.351760,1.352360,1.350800,1.351280,4311
2023.09.14 19:00,1.351290,1.351330,1.349330,1.349510,2857
2023.09.14 20:00,1.349500,1.350880,1.349500,1.350540,1768
2023.09.14 21:00,1.350550,1.351830,1.350550,1.351010,1830
2023.09.14 22:00,1.351000,1.351870,1.350720,1.351660,1697
2023.09.14 23:00,1.351650,1.351700,1.350550,1.350620,800
2023.09.15 00:00,1.350470,1.350760,1.350350,1.350540,213
2023.09.15 01:00,1.350800,1.351330,1.350640,1.351330,498
2023.09.15 02:00,1.351320,1.351780,1.351280,1.351600,568
2023.09.15 03:00,1.351590,1.351730,1.350520,1.351320,1525
2023.09.15 04:00,1.351330,1.351640,1.350720,1.350810,1261
2023.09.15 05:00,1.350790,1.350790,1.349680,1.350400,2044
2023.09.15 06:00,1.350390,1.350550,1.349810,1.349900,1180
2023.09.15 07:00,1.349890,1.350170,1.349400,1.349590,760
2023.09.15 08:00,1.349570,1.350400,1.349510,1.350060,2448
2023.09.15 09:00,1.350070,1.350820,1.349990,1.350210,2298
2023.09.15 10:00,1.350200,1.351440,1.350150,1.350350,3780
2023.09.15 11:00,1.350340,1.351200,1.350310,1.350820,3868
2023.09.15 12:00,1.350830,1.351650,1.350190,1.350790,3449
2023.09.15 13:00,1.350780,1.351780,1.350640,1.351660,2285
2023.09.15 14:00,1.351670,1.352270,1.351320,1.351900,2738
2023.09.15 15:00,1.351880,1.354170,1.351750,1.353970,5473
2023.09.15 16:00,1.353980,1.354960,1.353360,1.353560,6935
2023.09.15 17:00,1.353550,1.353900,1.352320,1.352540,8445
2023.09.15 18:00,1.352530,1.353250,1.350550,1.350610,4956
2023.09.15 19:00,1.350620,1.352010,1.350250,1.351830,2310
2023.09.15 20:00,1.351810,1.353390,1.351670,1.351720,2001
2023.09.15 21:00,1.351730,1.352620,1.351710,1.351760,1676
2023.09.15 22:00,1.351750,1.352590,1.351520,1.352580,1472
2023.09.15 23:00,1.352590,1.352860,1.352020,1.352450,795
2023.09.18 00:00,1.352090,1.352500,1.352030,1.352170,101
2023.09.18 01:00,1.352140,1.352650,1.352120,1.352520,830
2023.09.18 02:00,1.352540,1.352560,1.352200,1.352260,542
2023.09.18 03:00,1.352250,1.352360,1.351770,1.351880,822
2023.09.18 04:00,1.351860,1.352820,1.351330,1.352300,2057
2023.09.18 05:00,1.352290,1.352400,1.351460,1.352050,1297
2023.09.18 06:00,1.352040,1.352220,1.351730,1.351790,667
2023.09.18 07:00,1.351800,1.351930,1.351050,1.351140,486
2023.09.18 08:00,1.351120,1.351310,1.350610,1.350890,761
2023.09.18 09:00,1.350870,1.351260,1.350060,1.350730,2074
2023.09.18 10:00,1.350740,1.350900,1.349580,1.350900,3042
2023.09.18 11:00,1.350890,1.351880,1.350850,1.351100,2551
2023.09.18 12:00,1.351090,1.351160,1.350230,1.350740,1945
2023.09.18 13:00,1.350730,1.350830,1.350120,1.350460,1936
2023.09.18 14:00,1.350450,1.351640,1.350360,1.350860,2116
2023.09.18 15:00,1.350850,1.350890,1.349750,1.350060,3574
2023.09.18 16:00,1.350050,1.351350,1.347160,1.350980,7095
2023.09.18 17:00,1.350990,1.351510,1.347440,1.349170,7571
2023.09.18 18:00,1.349180,1.349790,1.348030,1.348340,4224
2023.09.18 19:00,1.348350,1.348850,1.347800,1.348000,2993
2023.09.18 20:00,1.347990,1.349250,1.347570,1.349250,1610
2023.09.18 21:00,1.349260,1.349630,1.348880,1.349420,1535
2023.09.18 22:00,1.349430,1.349700,1.349090,1.349110,912
2023.09.18 23:00,1.349070,1.349120,1.348380,1.348430,894
2023.09.19 00:00,1.348650,1.348780,1.348020,1.348630,665
2023.09.19 01:00,1.348540,1.348910,1.348330,1.348870,480
2023.09.19 02:00,1.348830,1.348890,1.348570,1.348710,221
2023.09.19 03:00,1.348700,1.348700,1.347770,1.348230,1481
2023.09.19 04:00,1.348240,1.348820,1.347650,1.348800,2213
2023.09.19 05:00,1.348810,1.348840,1.347880,1.347940,1832
2023.09.19 06:00,1.347930,1.347980,1.347640,1.347780,525
2023.09.19 07:00,1.347750,1.347980,1.347650,1.347720,501
2023.09.19 08:00,1.347730,1.348380,1.347720,1.347810,844
2023.09.19 09:00,1.347850,1.348080,1.347350,1.347630,1454
2023.09.19 10:00,1.347640,1.347720,1.345620,1.345840,3040
2023.09.19 11:00,1.345830,1.345900,1.344220,1.345170,3711
